ds,Close,High,Low,Open,Volume
2017-01-11,230.5777587890625,231.5379307353501,227.6972569035508,228.29164175187827,13415303
2017-01-12,229.7547607421875,232.68098774007453,229.1146507666108,231.26359239557192,11282323
2017-01-13,229.4346923828125,230.98926307733456,227.7886993353077,230.4405894259326,9333736
2017-01-16,233.86976623535156,234.46415106673066,229.25180716124635,229.57186911866626,13234727
2017-01-17,234.098388671875,236.5216671920207,232.63526816133526,235.42434773914283,9480201
2017-01-18,236.24732971191406,237.1160374034424,234.64704785695565,235.10427124408662,8048897
2017-01-19,236.29302978515625,239.58504359915634,234.55558657703665,235.1957104516226,13029151
2017-01-20,229.57186889648438,238.2133882516017,228.88603380554886,236.38449467577368,15341756
2017-01-23,232.40664672851562,233.36681865129415,228.70314838163523,229.52614491353071,9339939
2017-01-24,233.09249877929688,235.01284276455024,232.26950218753214,233.27539931377947,13540202
2017-01-25,237.02462768554688,238.67062080427473,232.4523796171713,233.68688840956835,16343545
2017-01-27,243.6543426513672,245.25462443070742,237.29892670787905,238.03047293004047,18039379
2017-01-30,241.3682403564453,244.98028841755954,240.865277880064,243.10568366871428,11884795
2017-01-31,238.0762176513672,241.27678128587877,237.43609376178478,238.80776389086117,8899165
2017-02-01,247.54074096679688,248.63806029874664,239.21927014268834,239.58504325333826,27253142
2017-02-02,249.91827392578125,251.47284449076736,245.7118413978402,248.5923429443038,20139955
2017-02-03,253.80471801757812,254.7191648890617,248.72954904352596,249.6439959150095,15366890
2017-02-06,253.34747314453125,258.3312193350924,252.3873151734,256.0451023498261,14725291
2017-02-07,254.12477111816406,256.0451150624732,252.66165059360935,254.07905993886976,10981984
2017-02-08,253.48460388183594,255.35920821365386,249.2781440201646,254.30760022490978,13622088
2017-02-09,252.25015258789062,256.31942405912866,247.6779186381616,254.94775387420995,16080181
2017-02-10,252.70733642578125,258.6055005536525,251.47282787125567,254.9020027967728,37580487
2017-02-13,248.40943908691406,254.44479285456143,247.08350812333526,254.03328067917926,19853043
2017-02-14,247.0835418701172,249.6439818028501,245.16319796721635,248.72953498305947,13306738
